Date,EC,JY,BP,TY,FV,US,ES,NQ,EM,CL,NG,HO,GC,HG,SI,C_,S_,W_,SB,KC,CT,
20130911,0,0,0,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,1,0,11288561.0
20130912,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,1,0,10778967.0
20130913,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,1,0,10564931.0
20130916,0,0,1,1,1,1,0,1,0,1,0,1,0,0,1,1,1,1,0,1,0,10705028.0
20130917,0,0,1,1,1,1,0,1,0,1,0,1,0,0,1,1,1,1,0,1,0,10590028.0
20130918,0,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0,10480372.0
20130919,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,11342854.0
20130920,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,10658209.0
20130923,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,10619447.0
20130924,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,10480994.0
20130925,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,10629735.0
20130926,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,1,1,0,10570876.0
20130927,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,1,1,0,10603668.0
20130930,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,1,1,0,10543677.0
20131001,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,1,1,0,10279407.0
20131002,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,0,10279516.0
20131003,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,0,10277716.0
20131004,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,0,10278030.0
20131007,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,0,10276711.0
20131008,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,0,10274671.0
20131009,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,10272604.0
20131010,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,10274823.0
20131011,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,10275258.0
20131014,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,10276048.0
20131015,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,10274662.0
20131016,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,10275557.0
20131017,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,10279836.0
20131018,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,10281319.0
20131021,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,10281646.0
20131022,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,1,1,0,10285987.0
20131023,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,1,1,0,10286395.0
20131024,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,1,1,0,10287230.0
20131025,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,1,1,10286603.0
20131028,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,1,1,10284477.0
20131029,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,1,1,10283764.0
20131030,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,1,1,10283839.0
20131031,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,1,1,10283471.0
20131101,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,1,1,10286610.0
20131104,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,1,1,10289028.0
20131105,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,1,1,10290136.0
20131106,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,1,1,10289775.0
20131107,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,1,1,10287598.0
20131108,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,1,1,10285898.0
20131111,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,1,1,10284023.0
20131112,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,1,1,10285844.0
20131113,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,1,1,10286420.0
20131114,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,1,1,10286874.0
20131115,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,1,1,10285858.0
20131118,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,0,1,1,10289475.0
20131119,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,0,1,1,10289772.0
20131120,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,0,1,1,10278933.0
20131121,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,0,1,1,10287546.0
20131122,0,1,1,0,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,10293314.0
20131125,0,1,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,0,1,1,10297987.0
20131126,0,1,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,0,1,1,10298362.0
20131127,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,1,1,0,0,1,1,10304440.0
20131129,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,1,1,0,0,1,1,10301977.0
20131202,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,1,1,0,0,1,1,10298367.0
20131203,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,10336409.0
20131204,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,9949370.0
20131205,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,10075446.0
20131206,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,10120455.0
20131209,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,10035084.0
20131210,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,9717027.0
20131211,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,9681332.0
20131212,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,0,0,1,0,10127030.0
20131213,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,0,0,1,0,10050960.0
20131216,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0,9812868.0
20131217,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0,9942737.0
20131218,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,9866476.0
20131219,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,10302331.0
20131220,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,10174383.0
20131223,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,10202996.0
20131224,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,10173520.0
20131226,0,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,10013981.0
20131227,0,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,9912316.0
20131230,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,10127394.0
20131231,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,10289534.0
20140102,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,9858793.0
20140103,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,9750207.0
20140106,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,9810086.0
20140107,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,9979410.0
20140108,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,10057985.0
20140109,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,9873344.0
20140110,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,9706735.0
20140113,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,9619030.0
20140114,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,9657982.0
20140115,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,9799662.0
20140116,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,9791929.0
20140117,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,9678067.0
20140121,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,9910248.0
20140122,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,9890893.0
20140123,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,9655710.0
20140124,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,9708741.0
20140127,0,1,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,9685330.0
20140128,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0,9834547.0
20140129,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0,9814894.0
20140130,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0,10027541.0
20140131,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0,10020226.0
20140203,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,9872741.0
20140204,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,9871160.0
20140205,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,9677983.0
20140206,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,9613085.0
20140207,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,9607667.0
20140210,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,9517179.0
20140211,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,9499486.0
20140212,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,9408009.0
20140213,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,9384423.0
20140214,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,9342487.0
20140218,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,9350039.0
20140219,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,9362784.0
20140220,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,9360695.0
20140221,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,9357056.0
20140224,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,9353355.0
20140225,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,1,0,0,0,1,0,9350489.0
20140226,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,1,0,0,0,1,0,9345378.0
20140227,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,1,0,0,0,1,0,9344438.0
20140228,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,1,0,0,0,1,0,9343127.0
20140303,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,1,0,0,0,1,0,9353986.0
20140304,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0,9350033.0
20140305,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0,9351718.0
20140306,0,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0,9352473.0
20140307,1,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,1,1,1,9351372.0
20140310,1,0,1,0,0,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,1,9467300.0
20140311,1,0,1,0,0,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,1,9664892.0
20140312,1,0,1,0,0,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,1,9639896.0
20140313,1,0,1,0,0,0,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,9734573.0
20140314,1,0,1,0,0,0,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,9664491.0
20140317,1,0,1,0,0,0,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,9657050.0
20140318,1,0,1,0,0,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,9660967.0
20140319,1,0,1,0,0,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,9568201.0
20140320,1,0,1,0,0,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,9705037.0
20140321,1,0,1,0,0,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,9648333.0
20140324,1,0,1,0,0,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,9660721.0
20140325,1,0,1,0,1,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,9511649.0
20140326,1,0,1,0,1,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,9608547.0
20140327,1,0,1,0,1,0,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,9540535.0
20140328,1,0,1,0,1,0,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,9421596.0
20140331,1,0,1,0,1,0,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,9462019.0
20140401,1,0,1,0,1,0,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,9437062.0
20140402,1,0,1,0,1,0,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,9408687.0
20140403,1,0,1,0,1,0,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,9453726.0
20140404,1,0,1,0,1,0,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,9470437.0
20140407,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,9428310.0
20140408,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,9404769.0
20140409,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,9440395.0
20140410,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,9421342.0
20140411,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,1,1,1,1,1,1,9427763.0
20140414,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,1,1,1,1,1,1,9415285.0
20140415,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,1,1,1,1,1,1,9557901.0
20140416,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,1,1,1,1,1,1,9460581.0
20140417,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,9416600.0
20140421,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,9417879.0
20140422,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,9396218.0
20140423,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,9383823.0
20140424,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,9231351.0
20140425,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,9218025.0
20140428,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,9251570.0
20140429,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,9351811.0
20140430,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,9462228.0
20140501,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,9474880.0
20140502,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,9352933.0
20140505,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,9395841.0
20140506,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,9387327.0
20140507,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,9446803.0
20140508,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,9369914.0
20140509,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,9311767.0
20140512,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,9146047.0
20140513,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,9163170.0
20140514,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,9162055.0
20140515,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,9166093.0
20140516,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,9160846.0
20140519,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,9159221.0
20140520,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,9160002.0
20140521,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,9157714.0
20140522,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,9156996.0
20140523,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,9157004.0
20140527,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,9155993.0
20140528,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9156738.0
20140529,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9155954.0
20140530,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9155194.0
20140602,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,9154558.0
20140603,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,9153049.0
20140604,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,9153697.0
20140605,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,9154424.0
20140606,0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,9166756.0
20140609,0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,9166871.0
20140610,0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,9165561.0
20140611,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,9157232.0
20140612,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,1,9144801.0
20140613,1,0,1,0,0,1,1,1,1,1,0,0,1,0,0,1,0,1,0,0,1,9147327.0
20140616,1,0,1,0,0,1,1,1,1,1,0,0,1,0,0,1,0,1,0,0,1,9147713.0
20140617,1,0,1,0,0,1,1,1,1,1,0,0,1,0,0,1,0,1,0,0,1,9148997.0
20140618,1,0,1,0,0,1,1,1,1,1,0,0,1,0,0,1,0,1,0,0,1,9158566.0
20140619,1,0,1,0,0,1,1,1,1,1,0,0,1,0,0,1,0,1,0,0,0,9146642.0
20140620,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,9149311.0
20140623,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,9147532.0
20140624,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,9139042.0
20140625,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,9142747.0
20140626,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,9142282.0
20140627,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,9141108.0
20140630,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,9141707.0
20140701,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,9156898.0
20140702,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,9158334.0
20140703,1,0,1,0,0,1,1,1,1,1,0,0,0,1,1,1,0,1,0,0,1,9181827.0
20140707,1,0,1,0,0,0,1,1,1,1,0,0,0,1,1,1,0,1,0,0,1,9072273.0
20140708,1,0,1,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,9052087.0
20140709,1,0,1,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,9062989.0
20140710,1,0,1,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1,0,0,1,9324497.0
20140711,1,0,1,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1,0,0,1,9311907.0
20140714,1,0,1,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1,0,0,1,8997761.0
20140715,1,0,1,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1,0,0,1,8989425.0
20140716,1,0,1,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1,0,0,1,8852464.0
20140717,1,0,1,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1,0,0,1,9034164.0
20140718,1,0,1,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1,0,0,1,8832462.0
20140721,1,0,1,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1,0,0,1,8927913.0
20140722,1,0,1,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1,0,0,1,8956104.0
20140723,1,0,1,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1,0,0,1,8946586.0
20140724,1,0,1,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1,0,0,1,8802524.0
20140725,1,0,1,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1,0,0,1,8837367.0
20140728,1,0,1,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1,0,0,1,8813010.0
20140729,1,0,1,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1,0,0,1,8752815.0
20140730,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,0,0,1,8813216.0
20140731,1,1,1,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,0,0,1,8657951.0
20140801,1,1,0,0,0,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0,1,8595504.0
20140804,1,1,0,0,0,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0,1,8599605.0
20140805,1,1,0,0,0,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0,1,8300769.0
20140806,1,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,1,1,1,0,1,8202226.0
20140807,1,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,1,1,1,0,1,8229124.0
20140808,1,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,1,1,1,0,1,8222346.0
20140811,1,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,1,1,1,0,1,8225264.0
20140812,1,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,1,1,1,0,1,8176708.0
20140813,1,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,1,1,1,0,1,8073218.0
20140814,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,8075013.0
20140815,1,1,0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,8074973.0
20140818,1,1,0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,8077144.0
20140819,1,1,0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,8078868.0
20140820,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,8081254.0
20140821,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,8079824.0
20140822,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,8081559.0
20140825,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,8083129.0
20140826,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,8082987.0
20140827,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,8081727.0
20140828,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,8080916.0
20140829,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1,1,1,8078693.0
20140902,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1,1,1,8087421.0
20140903,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1,1,1,8083370.0
20140904,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1,1,1,8088900.0
20140905,1,1,1,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1,1,1,8088254.0
20140908,1,1,1,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1,1,1,8089948.0
20140909,1,1,1,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1,1,1,8088030.0
20140910,1,1,1,0,1,1,0,1,0,1,1,0,0,0,0,1,1,1,1,1,1,8085295.0
20140911,1,1,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1,1,1,1,1,8087278.0
20140912,1,1,1,0,1,0,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,8089340.0
20140915,1,1,1,0,1,0,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,8087033.0
20140916,1,1,1,0,1,0,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,8085069.0
20140917,1,1,1,0,1,0,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,8086899.0
20140918,1,1,1,0,1,0,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,8092479.0
20140919,1,1,1,0,1,0,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,8096510.0
20140922,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1,8138301.0
20140923,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1,8134367.0
20140924,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1,8172989.0
20140925,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1,8302982.0
20140926,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1,8254371.0
20140929,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1,8235597.0
20140930,1,1,1,0,1,0,0,1,0,1,0,1,1,0,1,1,1,1,1,0,1,8498378.0
20141001,1,1,1,0,1,0,0,1,0,1,0,1,1,0,1,1,1,1,0,0,1,8394866.0
