Date,EC,JY,BP,TY,FV,US,ES,NQ,EM,CL,NG,HO,GC,HG,SI,C_,S_,W_,SB,KC,CT,
20211025,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1,5232334.0
20211026,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1,5130944.0
20211027,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,1,1,4882392.0
20211028,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,1,1,5004034.0
20211029,1,1,0,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,1,1,4830823.0
20211101,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,4859433.0
20211102,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1,4862445.0
20211103,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1,4874369.0
20211104,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1,4870918.0
20211105,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1,4890306.0
20211108,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1,4898210.0
20211109,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1,4887438.0
20211110,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1,4859173.0
20211111,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,1,1,4850088.0
20211112,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,1,1,4874171.0
20211115,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,1,1,4876007.0
20211116,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,1,1,4884792.0
20211117,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,1,1,4865876.0
20211118,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,1,1,4861545.0
20211119,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,1,1,4832199.0
20211122,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,1,0,1,1,4829241.0
20211123,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1,0,1,1,4848982.0
20211124,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,1,1,4851130.0
20211126,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,1,1,4741663.0
20211129,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,4735671.0
20211130,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,4721651.0
20211201,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,4712784.0
20211202,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,4719049.0
20211203,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,4714177.0
20211206,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,4721044.0
20211207,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,0,4728780.0
20211208,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,0,4727683.0
20211209,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,4721165.0
20211210,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,4720519.0
20211213,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,4717837.0
20211214,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,4716509.0
20211215,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,4721732.0
20211216,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,4711162.0
20211217,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,4710969.0
20211220,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,4702149.0
20211221,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,4704872.0
20211222,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,4704712.0
20211223,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,4706330.0
20211227,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,4702415.0
20211228,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,4701700.0
20211229,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,4704389.0
20211230,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,4706939.0
20211231,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,4703057.0
20220103,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,4702846.0
20220104,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,4708794.0
20220105,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,4707459.0
20220106,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,4709456.0
20220107,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,4711109.0
20220110,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,4708328.0
20220111,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,4705774.0
20220112,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,4698491.0
20220113,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,4696281.0
20220114,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,4699596.0
20220118,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,4702273.0
20220119,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,4702823.0
20220120,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,4702236.0
20220121,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,4696854.0
20220124,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,4692980.0
20220125,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,4703592.0
20220126,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,4706898.0
20220127,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,1,1,4708659.0
20220128,0,0,0,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,1,1,1,4662532.0
20220131,0,0,0,1,1,1,1,1,1,0,0,1,0,0,0,1,1,0,1,1,1,4607028.0
20220201,0,0,0,1,1,1,1,1,1,0,0,1,0,0,0,1,1,0,1,1,1,4578196.0
20220202,0,0,0,1,1,1,1,1,1,0,0,1,0,0,0,1,1,0,1,1,1,4552280.0
20220203,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,1,1,0,1,1,1,4571777.0
20220204,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,1,1,0,1,1,1,4570095.0
20220207,0,0,0,1,1,1,1,1,0,1,0,1,0,0,0,1,1,0,1,1,1,4571898.0
20220208,0,0,0,1,1,1,1,1,0,1,0,1,0,0,0,1,1,0,1,1,1,4566470.0
20220209,0,0,0,1,1,1,1,1,0,1,0,1,0,0,0,1,1,0,1,1,1,4561581.0
20220210,0,0,0,1,1,1,1,1,0,1,0,1,0,0,0,1,1,0,1,1,1,4574381.0
20220211,0,0,0,1,1,1,1,1,0,1,0,1,0,1,0,1,1,0,1,1,1,4319320.0
20220214,0,0,0,1,1,1,1,1,0,1,0,1,0,1,0,1,1,0,1,1,1,4327412.0
20220215,0,0,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,4369450.0
20220216,0,0,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,4384714.0
20220217,0,0,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,4359838.0
20220218,0,0,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,4352579.0
20220222,0,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,4372937.0
20220223,0,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,4368004.0
20220224,0,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,4280282.0
20220225,0,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,4215190.0
20220228,0,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,4193391.0
20220301,0,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0,4634319.0
20220302,1,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,4608130.0
20220303,1,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,4929356.0
20220304,1,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,5655480.0
20220307,1,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,5220098.0
20220308,1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,5806067.0
20220309,1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,4772888.0
20220310,1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,5196983.0
20220311,1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,5122573.0
20220314,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,4424193.0
20220315,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,4244394.0
20220316,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,4162994.0
20220317,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,4863375.0
20220318,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,4658265.0
20220321,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,4740530.0
20220322,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,4473920.0
20220323,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0,4874024.0
20220324,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,5118680.0
20220325,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,4847513.0
20220328,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,4670275.0
20220329,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,4436451.0
20220330,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,4683436.0
20220331,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,4666400.0
20220401,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,4269988.0
20220404,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,4485595.0
20220405,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,4497065.0
20220406,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,4306578.0
20220407,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,4350250.0
20220408,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,4464922.0
20220411,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,4320357.0
20220412,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,4902810.0
20220413,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,5075603.0
20220414,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,4953671.0
20220418,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,5391125.0
20220419,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,4784009.0
20220420,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,4557063.0
20220421,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,4360537.0
20220422,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,3868736.0
20220425,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,0,1,3843283.0
20220426,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1,3862414.0
20220427,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1,3882249.0
20220428,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1,1,1,0,0,1,3904592.0
20220429,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1,1,1,0,0,1,3856973.0
20220502,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,1,3870163.0
20220503,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,3871905.0
20220504,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,3728574.0
20220505,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,3870184.0
20220506,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,3922794.0
20220509,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,4104341.0
20220510,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,4390518.0
20220511,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,4221650.0
20220512,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,4908055.0
20220513,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,4550213.0
20220516,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,4236730.0
20220517,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,3964570.0
20220518,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,4341632.0
20220519,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,3925759.0
20220520,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,4052501.0
20220523,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,3791089.0
20220524,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,3719252.0
20220525,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,3923928.0
20220526,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,3802383.0
20220527,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,3549408.0
20220531,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,3792111.0
20220601,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0,0,1,3633719.0
20220602,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,1,2840702.0
20220603,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1,3067037.0
20220606,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1,2985482.0
20220607,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1,2908651.0
20220608,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1,2981000.0
20220609,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,1,3203819.0
20220610,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,1,3250539.0
20220613,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,1,3694079.0
20220614,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,1,3851635.0
20220615,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,1,3582492.0
20220616,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,3436377.0
20220617,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,3566051.0
20220621,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,3297335.0
20220622,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,3711209.0
20220623,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,4379038.0
20220624,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,0,0,0,4223753.0
20220627,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,0,0,1,4154830.0
20220628,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,0,0,1,4367453.0
20220629,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,0,0,1,4407157.0
20220630,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,0,0,1,4751895.0
20220701,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,1,5330942.0
20220705,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,1,6091594.0
20220706,1,1,1,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,6087791.0
20220707,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,5615168.0
20220708,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,5714861.0
20220711,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,6026300.0
20220712,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,6497872.0
20220713,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,6315679.0
20220714,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,7104874.0
20220715,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,6787979.0
20220718,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,6395790.0
20220719,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,6509332.0
20220720,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,6436672.0
20220721,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,6457796.0
20220722,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,6404758.0
20220725,1,1,1,0,0,0,1,0,1,0,0,0,1,1,1,1,1,1,1,1,1,6525010.0
20220726,1,1,1,0,0,0,1,0,1,0,0,0,1,1,1,1,1,1,1,1,1,6368401.0
20220727,1,1,1,0,0,0,1,0,1,0,0,0,1,1,1,1,1,1,1,1,1,6169038.0
20220728,1,1,1,0,0,0,1,0,1,0,0,0,1,1,1,1,1,1,1,1,1,5382437.0
20220729,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4957185.0
20220801,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4953332.0
20220802,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,5128125.0
20220803,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,5381762.0
20220804,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,5225751.0
20220805,1,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,0,1,5190370.0
20220808,1,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0,1,4716064.0
20220809,1,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0,1,4775196.0
20220810,1,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0,1,4475649.0
20220811,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,0,1,4521454.0
20220812,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,0,1,4441488.0
20220815,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,0,1,4788363.0
20220816,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,0,1,4865451.0
20220817,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,0,1,5140225.0
20220818,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,0,1,5154376.0
20220819,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,0,1,5264958.0
20220822,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,0,1,5391642.0
20220823,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,0,1,5199785.0
20220824,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,0,1,5385127.0
20220825,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,5145436.0
20220826,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,5333149.0
20220829,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,0,5632901.0
20220830,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,0,6005827.0
20220831,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,0,6211702.0
20220901,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,0,6605755.0
20220902,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,0,6477603.0
20220906,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,0,6343415.0
20220907,1,1,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,1,1,0,6245889.0
20220908,1,1,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,5912692.0
20220909,1,1,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,5641280.0
20220912,1,1,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,4987094.0
20220913,1,1,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,5313621.0
20220914,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,5361966.0
20220915,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,5592438.0
20220916,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,5469127.0
20220919,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,5490635.0
20220920,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,5603477.0
20220921,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,5545764.0
20220922,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,5458502.0
20220923,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,5788236.0
20220926,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,5918386.0
20220927,1,1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,5959290.0
20220928,1,1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,5700496.0
20220929,1,1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,5599395.0
20220930,1,1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,5663570.0
20221003,1,1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,5584236.0
20221004,1,1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,5291142.0
20221005,1,1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,5276003.0
20221006,1,1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,5448828.0
20221007,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,5527707.0
20221010,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,5544705.0
20221011,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,5542484.0
20221012,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,5543040.0
20221013,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,5459298.0
20221014,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,5506944.0
20221017,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,5451125.0
20221018,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,5417470.0
20221019,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,5437598.0
20221020,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,5450906.0
20221021,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,5369734.0
20221024,1,1,1,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,5326929.0
20221025,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,5321907.0
20221026,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,5317449.0
20221027,0,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,5320459.0
20221028,0,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,5339760.0
20221031,0,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,5295864.0
20221101,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,5302067.0
20221102,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,5293339.0
20221103,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,5304134.0
20221104,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,5293966.0
20221107,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,5291547.0
20221108,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,5294522.0
20221109,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,5249994.0
20221110,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,5420548.0
20221111,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,1,0,1,1,0,5746454.0
20221114,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,1,0,1,1,0,5771336.0
